X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
39.771690613715,1008,1000
39.772388201551,1008,1000
39.81139579666,1008,1000
39.838321399042,1008,1000
39.848278001424,1008,1000
67.39753520145,1008,1000
67.404282573999,1008,1000
67.414282573999,1008,1000
67.424282573999,1008,1000
67.434282573999,1008,1000
67.461747878181,1008,1000
67.462289745505,1008,1000
67.464282573999,1008,1000
67.474301671327,1008,1000
67.484282573999,1008,1000
67.494282573999,1008,1000
67.504282577047,1008,1000
67.514282577047,1008,1000
67.524282577047,1008,1000
67.534282577047,1008,1000
67.544282577047,1008,1000
67.554282577047,1008,1000
67.564282577047,1008,1000
67.574282577047,1008,1000
67.584282577047,1008,1000
67.594282577047,1008,1000
67.605029812978,1008,1000
67.61428258014,1008,1000
67.62428258014,1008,1000
67.63428258014,1008,1000
67.64428258014,1008,1000
67.654564030012,1008,1000
67.66428258014,1008,1000
67.67428258014,1008,1000
67.68428258014,1008,1000
67.69428258014,1008,1000
67.704386250179,1008,1000
67.714282583273,1008,1000
67.724282583273,1008,1000
67.734282583273,1008,1000
67.744282583273,1008,1000
67.754282583273,1008,1000
67.764282583273,1008,1000
67.774282583273,1008,1000
67.784282583273,1008,1000
67.794282583273,1008,1000
67.804282586458,1008,1000
67.814282586458,1008,1000
67.824282586458,1008,1000
67.834282586458,1008,1000
67.844282586458,1008,1000
67.854282586458,1008,1000
67.864282586458,1008,1000
67.874282586458,1008,1000
67.884282586458,1008,1000
67.894282586458,1008,1000
67.904282589697,1008,1000
67.914282589697,1008,1000
67.924282589697,1008,1000
67.934282589697,1008,1000
67.944282589697,1008,1000
67.954282589697,1008,1000
67.964282589697,1008,1000
67.974282589697,1008,1000
67.984282589697,1008,1000
67.994282589697,1008,1000
68.004282592983,1008,1000
68.014282592983,1008,1000
68.024282592983,1008,1000
68.034282592983,1008,1000
68.044282592983,1008,1000
68.054282592983,1008,1000
68.064282592983,1008,1000
68.074282592983,1008,1000
68.084282592983,1008,1000
68.094282592983,1008,1000
68.104282596302,1008,1000
68.114455691126,1008,1000
68.124282596302,1008,1000
68.134282596302,1008,1000
68.144282596302,1008,1000
68.154282596302,1008,1000
68.164282596302,1008,1000
68.174282596302,1008,1000
68.184282596302,1008,1000
68.194282596302,1008,1000
68.204282599665,1008,1000
68.214282599665,1008,1000
68.224282599665,1008,1000
68.234282599665,1008,1000
68.244282599665,1008,1000
68.254282599665,1008,1000
68.264282599665,1008,1000
68.274282599665,1008,1000
68.284282599665,1008,1000
68.294282599665,1008,1000
68.304282603056,1008,1000
68.314282603056,1008,1000
68.324282603056,1008,1000
68.334282603056,1008,1000
68.344282603056,1008,1000
68.354282603056,1008,1000
68.364282603056,1008,1000
68.374282603056,1008,1000
68.384282603056,1008,1000
68.394282603056,1008,1000
68.404282606498,1008,1000
68.414282606498,1008,1000
68.424282606498,1008,1000
68.434282606498,1008,1000
68.444282606498,1008,1000
68.454282606498,1008,1000
68.465124606498,1008,1000
68.474282606498,1008,1000
68.484282606498,1008,1000
68.494282606498,1008,1000
68.504282609998,1008,1000
68.514282609998,1008,1000
68.524282609998,1008,1000
68.534282609998,1008,1000
68.544282609998,1008,1000
68.554282609998,1008,1000
68.564282609998,1008,1000
68.574282609998,1008,1000
68.584282609998,1008,1000
68.594282609998,1008,1000
68.604282613687,1008,1000
68.614282613687,1008,1000
68.624282613687,1008,1000
68.634282613687,1008,1000
68.644282613687,1008,1000
68.654282613687,1008,1000
68.664657698661,1008,1000
68.674282613687,1008,1000
68.684282613687,1008,1000
68.694282613687,1008,1000
68.70428261745,1008,1000
68.71428261745,1008,1000
68.72428261745,1008,1000
68.73428261745,1008,1000
68.74428261745,1008,1000
68.75428261745,1008,1000
68.76428261745,1008,1000
68.77428261745,1008,1000
68.78428261745,1008,1000
68.79428261745,1008,1000
68.804282621345,1008,1000
68.814282621345,1008,1000
68.824282621345,1008,1000
68.834282621345,1008,1000
68.844282621345,1008,1000
68.854282621345,1008,1000
68.864282621345,1008,1000
68.874282621345,1008,1000
68.884282621345,1008,1000
68.894282621345,1008,1000
68.904282625513,1008,1000
68.914282625513,1008,1000
68.924282625513,1008,1000
68.934282625513,1008,1000
68.944282625513,1008,1000
68.954282625513,1008,1000
68.964282625513,1008,1000
68.974282625513,1008,1000
68.984282625513,1008,1000
68.994282625513,1008,1000
69.004282629735,1008,1000
69.015417692484,1008,1000
69.024282629735,1008,1000
69.034282629735,1008,1000
69.044282629735,1008,1000
69.054282629735,1008,1000
69.064282629735,1008,1000
69.074282629735,1008,1000
69.084282629735,1008,1000
69.094282629735,1008,1000
69.104282633922,1008,1000
69.114282633922,1008,1000
69.124282633922,1008,1000
69.134282633922,1008,1000
69.144282633922,1008,1000
69.154313395275,1008,1000
69.164282633922,1008,1000
69.174282633922,1008,1000
69.184282633922,1008,1000
69.194282633922,1008,1000
69.204282638058,1008,1000
69.214282638058,1008,1000
69.224282638058,1008,1000
69.234282638058,1008,1000
69.244978033018,1008,1000
69.254282638058,1008,1000
69.264282638058,1008,1000
69.274282638058,1008,1000
69.284282638058,1008,1000
69.294629250052,1008,1000
69.304282641956,1008,1000
69.314282641956,1008,1000
69.324282641956,1008,1000
69.335003166072,1008,1000
69.344282641956,1008,1000
69.354282641956,1008,1000
69.364282641956,1008,1000
69.374282641956,1008,1000
69.384282641956,1008,1000
69.394282641956,1008,1000
69.404282645948,1008,1000
69.414282645948,1008,1000
69.424282645948,1008,1000
69.434282645948,1008,1000
69.444282645948,1008,1000
69.454282645948,1008,1000
69.464282645948,1008,1000
69.475728393998,1008,1000
69.484282645948,1008,1000
69.494282645948,1008,1000
69.504282658451,1008,1000
69.514282658451,1008,1000
69.524282658451,1008,1000
69.534282658451,1008,1000
69.544282658451,1008,1000
69.554282658451,1008,1000
69.564282658451,1008,1000
69.574282658451,1008,1000
69.584282658451,1008,1000
69.594282658451,1008,1000
69.604282662416,1008,1000
69.614282662416,1008,1000
69.624282662416,1008,1000
69.634282662416,1008,1000
69.644282662416,1008,1000
69.654282662416,1008,1000
69.664282662416,1008,1000
69.674282662416,1008,1000
69.684282662416,1008,1000
69.694282662416,1008,1000
69.704282666466,1008,1000
69.714282666466,1008,1000
69.724282666466,1008,1000
69.734282666466,1008,1000
69.744282666466,1008,1000
69.754282666466,1008,1000
69.764282666466,1008,1000
69.774282666466,1008,1000
69.784282666466,1008,1000
69.794282666466,1008,1000
69.804282670589,1008,1000
69.814282670589,1008,1000
69.824282670589,1008,1000
69.834282670589,1008,1000
69.844282670589,1008,1000
69.854282670589,1008,1000
69.864282670589,1008,1000
69.874282670589,1008,1000
69.884282670589,1008,1000
69.894282670589,1008,1000
69.904282674795,1008,1000
69.914282674795,1008,1000
69.924282674795,1008,1000
69.934282674795,1008,1000
69.944282674795,1008,1000
69.954282674795,1008,1000
69.964282674795,1008,1000
69.974282674795,1008,1000
69.984282674795,1008,1000
69.994282674795,1008,1000
70.004282679076,1008,1000
70.014282679076,1008,1000
70.024282679076,1008,1000
70.034282679076,1008,1000
70.044282679076,1008,1000
70.054282679076,1008,1000
70.065079679076,1008,1000
70.074282679076,1008,1000
70.084282679076,1008,1000
70.094282679076,1008,1000
