X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
387.13,17225
387.14,17226
387.15,17227
387.16,17228
387.17,17229
387.18,17230
387.19,17231
387.2,17232
387.21,17233
387.22,17234
387.23,17235
387.24,17236
387.25,17237
387.26,17238
387.27,17239
387.28,17240
387.29,17241
387.3,17242
387.31,17243
387.32,17244
387.33,17245
387.34,17246
387.35,17247
387.36,17248
387.37,17249
387.38,17250
387.39,17251
387.4,17252
387.41,17253
387.42,17254
387.43,17255
387.44,17256
387.45,17257
387.46,17258
387.47,17259
387.48,17260
387.49,17261
387.5,17262
387.51,17263
387.52,17264
387.53,17265
387.54,17266
387.55,17267
387.56,17268
387.57,17269
387.58,17270
387.59,17271
387.6,17272
387.61,17273
387.62,17274
387.63,17275
387.64,17276
387.65,17277
387.66,17278
387.67,17279
387.68,17280
387.69,17281
387.7,17282
387.71,17283
387.72,17284
387.73,17285
387.74,17286
387.75,17287
387.76,17288
387.77,17289
387.78,17290
387.79,17291
387.8,17292
387.81,17293
387.82,17294
387.83,17295
387.84,17296
387.85,17297
387.86,17298
387.87,17299
387.88,17300
387.89,17301
387.9,17302
387.91,17303
387.92,17304
387.93,17305
387.94,17306
387.95,17307
387.96,17308
387.97,17309
387.98,17310
387.99,17311
388,17312
388.01,17313
388.02,17314
388.03,17315
388.04,17316
388.05,17317
388.06,17318
388.07,17319
388.08,17320
388.09,17321
388.1,17322
388.11,17323
388.12,17324
388.13,17325
388.14,17326
388.15,17327
388.16,17328
388.17,17329
388.18,17330
388.19,17331
388.2,17332
388.21,17333
388.22,17334
388.23,17335
388.24,17336
388.25,17337
388.26,17338
388.27,17339
388.28,17340
388.29,17341
388.3,17342
388.31,17343
388.32,17344
388.33,17345
388.34,17346
388.35,17347
388.36,17348
388.37,17349
388.38,17350
388.39,17351
388.4,17352
388.41,17353
388.42,17354
388.43,17355
388.44,17356
388.45,17357
388.46,17358
388.47,17359
388.48,17360
388.49,17361
388.5,17362
388.51,17363
388.52,17364
388.53,17365
388.54,17366
388.55,17367
388.56,17368
388.57,17369
388.58,17370
388.59,17371
388.6,17372
388.61,17373
388.62,17374
388.63,17375
388.64,17376
388.65,17377
388.66,17378
388.67,17379
388.68,17380
388.69,17381
388.7,17382
388.71,17383
388.72,17384
388.73,17385
388.74,17386
388.75,17387
388.76,17388
388.77,17389
388.78,17390
388.79,17391
388.8,17392
388.81,17393
388.82,17394
388.83,17395
388.84,17396
388.85,17397
388.86,17398
388.87,17399
388.88,17400
388.89,17401
388.9,17402
388.91,17403
388.92,17404
388.93,17405
388.94,17406
388.95,17407
388.96,17408
388.97,17409
388.98,17410
388.99,17411
389,17412
389.01,17413
389.02,17414
389.03,17415
389.04,17416
389.05,17417
389.06,17418
389.07,17419
389.08,17420
389.09,17421
389.1,17422
389.11,17423
389.12,17424
389.13,17425
389.14,17426
389.15,17427
389.16,17428
389.17,17429
389.18,17430
389.19,17431
389.2,17432
389.21,17433
389.22,17434
389.23,17435
389.24,17436
389.25,17437
389.26,17438
389.27,17439
389.28,17440
389.29,17441
389.3,17442
389.31,17443
389.32,17444
389.33,17445
389.34,17446
389.35,17447
389.36,17448
389.37,17449
389.38,17450
389.39,17451
389.4,17452
389.41,17453
389.42,17454
389.43,17455
389.44,17456
389.45,17457
389.46,17458
389.47,17459
389.48,17460
389.49,17461
389.5,17462
389.51,17463
389.52,17464
389.53,17465
389.54,17466
389.55,17467
389.56,17468
389.57,17469
389.58,17470
389.59,17471
389.6,17472
389.61,17473
389.62,17474
389.63,17475
389.64,17476
389.65,17477
389.66,17478
389.67,17479
389.68,17480
389.69,17481
389.7,17482
389.71,17483
389.72,17484
389.73,17485
389.74,17486
389.75,17487
389.76,17488
389.77,17489
389.78,17490
389.79,17491
389.8,17492
389.81,17493
389.82,17494
389.83,17495
389.84,17496
389.85,17497
389.86,17498
389.87,17499
389.88,17500
389.89,17501
389.9,17502
389.91,17503
389.92,17504
389.93,17505
389.94,17506
389.95,17507
389.96,17508
389.97,17509
389.98,17510
389.99,17511
390,17512
390.01,17513
390.02,17514
390.03,17515
390.04,17516
390.05,17517
390.06,17518
390.07,17519
390.08,17520
390.09,17521
390.1,17522
390.11,17523
390.12,17524
390.13,17525
390.14,17526
390.15,17527
390.16,17528
390.17,17529
390.18,17530
390.19,17531
390.2,17532
390.21,17533
390.22,17534
390.23,17535
390.24,17536
390.25,17537
390.26,17538
390.27,17539
390.28,17540
390.29,17541
390.3,17542
390.31,17543
390.32,17544
390.33,17545
390.34,17546
390.35,17547
390.36,17548
390.37,17549
390.38,17550
390.39,17551
390.4,17552
390.41,17553
390.42,17554
390.43,17555
390.44,17556
390.45,17557
390.46,17558
390.47,17559
390.48,17560
390.49,17561
390.5,17562
390.51,17563
390.52,17564
390.53,17565
390.54,17566
390.55,17567
390.56,17568
390.57,17569
390.58,17570
390.59,17571
390.6,17572
390.61,17573
390.62,17574
390.63,17575
390.64,17576
390.65,17577
390.66,17578
390.67,17579
390.68,17580
390.69,17581
390.7,17582
390.71,17583
390.72,17584
390.73,17585
390.74,17586
390.75,17587
390.76,17588
390.77,17589
390.78,17590
390.79,17591
390.8,17592
390.81,17593
390.82,17594
390.83,17595
390.84,17596
390.85,17597
390.86,17598
390.87,17599
390.88,17600
390.89,17601
390.9,17602
390.91,17603
390.92,17604
390.93,17605
390.94,17606
390.95,17607
390.96,17608
390.97,17609
390.98,17610
390.99,17611
391,17612
391.01,17613
391.02,17614
391.03,17615
391.04,17616
391.05,17617
391.06,17618
391.07,17619
391.08,17620
391.09,17621
391.1,17622
391.11,17623
391.12,17624
391.13,17625
391.14,17626
391.15,17627
391.16,17628
391.17,17629
391.18,17630
391.19,17631
391.2,17632
391.21,17633
391.22,17634
391.23,17635
391.24,17636
391.25,17637
391.26,17638
391.27,17639
391.28,17640
391.29,17641
391.3,17642
391.31,17643
391.32,17644
391.33,17645
391.34,17646
391.35,17647
391.36,17648
391.37,17649
391.38,17650
391.39,17651
391.4,17652
391.41,17653
391.42,17654
391.43,17655
391.44,17656
391.45,17657
391.46,17658
391.47,17659
391.48,17660
391.49,17661
391.5,17662
391.51,17663
391.52,17664
391.53,17665
391.54,17666
391.55,17667
391.56,17668
391.57,17669
391.58,17670
391.59,17671
391.6,17672
391.61,17673
391.62,17674
391.63,17675
391.64,17676
391.65,17677
391.66,17678
391.67,17679
391.68,17680
391.69,17681
391.7,17682
391.71,17683
391.72,17684
391.73,17685
391.74,17686
391.75,17687
391.76,17688
391.77,17689
391.78,17690
391.79,17691
391.8,17692
391.81,17693
391.82,17694
391.83,17695
391.84,17696
391.85,17697
391.86,17698
391.87,17699
391.88,17700
391.89,17701
391.9,17702
391.91,17703
391.92,17704
391.93,17705
391.94,17706
391.95,17707
391.96,17708
391.97,17709
391.98,17710
391.99,17711
392,17712
392.01,17713
392.02,17714
392.03,17715
392.04,17716
392.05,17717
392.06,17718
392.07,17719
392.08,17720
392.09,17721
392.1,17722
392.11,17723
392.12,17724
392.13,17725
392.14,17726
392.15,17727
392.16,17728
392.17,17729
392.18,17730
392.19,17731
392.2,17732
392.21,17733
392.22,17734
392.23,17735
392.24,17736
392.25,17737
392.26,17738
392.27,17739
392.28,17740
392.29,17741
392.3,17742
392.31,17743
392.32,17744
392.33,17745
392.34,17746
392.35,17747
392.36,17748
392.37,17749
392.38,17750
392.39,17751
392.4,17752
392.41,17753
392.42,17754
392.43,17755
392.44,17756
392.45,17757
392.46,17758
392.47,17759
392.48,17760
392.49,17761
392.5,17762
392.51,17763
392.52,17764
392.53,17765
392.54,17766
392.55,17767
392.56,17768
392.57,17769
392.58,17770
392.59,17771
392.6,17772
392.61,17773
392.62,17774
392.63,17775
392.64,17776
392.65,17777
392.66,17778
392.67,17779
392.68,17780
392.69,17781
392.7,17782
392.71,17783
392.72,17784
392.73,17785
392.74,17786
392.75,17787
392.76,17788
392.77,17789
392.78,17790
392.79,17791
392.8,17792
392.81,17793
392.82,17794
392.83,17795
392.84,17796
392.85,17797
392.86,17798
392.87,17799
392.88,17800
392.89,17801
392.9,17802
392.91,17803
392.92,17804
392.93,17805
392.94,17806
392.95,17807
392.96,17808
392.97,17809
392.98,17810
392.99,17811
393,17812
393.01,17813
393.02,17814
393.03,17815
393.04,17816
393.05,17817
393.06,17818
393.07,17819
393.08,17820
393.09,17821
393.1,17822
393.11,17823
393.12,17824
393.13,17825
393.14,17826
393.15,17827
393.16,17828
393.17,17829
393.18,17830
393.19,17831
393.2,17832
393.21,17833
393.22,17834
393.23,17835
393.24,17836
393.25,17837
393.26,17838
393.27,17839
393.28,17840
393.29,17841
393.3,17842
393.31,17843
393.32,17844
393.33,17845
393.34,17846
393.35,17847
393.36,17848
393.37,17849
393.38,17850
393.39,17851
393.4,17852
393.41,17853
393.42,17854
393.43,17855
393.44,17856
393.45,17857
393.46,17858
393.47,17859
393.48,17860
393.49,17861
393.5,17862
393.51,17863
393.52,17864
393.53,17865
393.54,17866
393.55,17867
393.56,17868
393.57,17869
393.58,17870
393.59,17871
393.6,17872
393.61,17873
393.62,17874
393.63,17875
393.64,17876
393.65,17877
393.66,17878
393.67,17879
393.68,17880
393.69,17881
393.7,17882
393.71,17883
393.72,17884
393.73,17885
393.74,17886
393.75,17887
393.76,17888
393.77,17889
393.78,17890
393.79,17891
393.8,17892
393.81,17893
393.82,17894
393.83,17895
393.84,17896
393.85,17897
393.86,17898
393.87,17899
393.88,17900
393.89,17901
393.9,17902
393.91,17903
393.92,17904
393.93,17905
393.94,17906
393.95,17907
393.96,17908
393.97,17909
393.98,17910
393.99,17911
394,17912
394.01,17913
394.02,17914
394.03,17915
394.04,17916
394.05,17917
394.06,17918
394.07,17919
394.08,17920
394.09,17921
394.1,17922
394.11,17923
394.12,17924
394.13,17925
394.14,17926
394.15,17927
394.16,17928
394.17,17929
394.18,17930
394.19,17931
394.2,17932
394.21,17933
394.22,17934
394.23,17935
394.24,17936
394.25,17937
394.26,17938
394.27,17939
394.28,17940
394.29,17941
394.3,17942
394.31,17943
394.32,17944
394.33,17945
394.34,17946
394.35,17947
394.36,17948
394.37,17949
394.38,17950
394.39,17951
394.4,17952
394.41,17953
394.42,17954
394.43,17955
394.44,17956
394.45,17957
394.46,17958
394.47,17959
394.48,17960
394.49,17961
394.5,17962
394.51,17963
394.52,17964
394.53,17965
394.54,17966
394.55,17967
394.56,17968
394.57,17969
394.58,17970
394.59,17971
394.6,17972
394.61,17973
394.62,17974
394.63,17975
394.64,17976
394.65,17977
394.66,17978
394.67,17979
394.68,17980
394.69,17981
394.7,17982
394.71,17983
394.72,17984
394.73,17985
394.74,17986
394.75,17987
394.76,17988
394.77,17989
394.78,17990
394.79,17991
394.8,17992
394.81,17993
394.82,17994
394.83,17995
394.84,17996
394.85,17997
394.86,17998
394.87,17999
394.88,18000
394.89,18001
394.9,18002
394.91,18003
394.92,18004
394.93,18005
394.94,18006
394.95,18007
394.96,18008
394.97,18009
394.98,18010
394.99,18011
395,18012
395.01,18013
395.02,18014
395.03,18015
395.04,18016
395.05,18017
395.06,18018
395.07,18019
395.08,18020
395.09,18021
395.1,18022
395.11,18023
395.12,18024
395.13,18025
395.14,18026
395.15,18027
395.16,18028
395.17,18029
395.18,18030
395.19,18031
395.2,18032
395.21,18033
395.22,18034
395.23,18035
395.24,18036
395.25,18037
395.26,18038
395.27,18039
395.28,18040
395.29,18041
395.3,18042
395.31,18043
395.32,18044
395.33,18045
395.34,18046
395.35,18047
395.36,18048
395.37,18049
395.38,18050
395.39,18051
395.4,18052
395.41,18053
395.42,18054
395.43,18055
395.44,18056
395.45,18057
395.46,18058
395.47,18059
395.48,18060
395.49,18061
395.5,18062
395.51,18063
395.52,18064
395.53,18065
395.54,18066
395.55,18067
395.56,18068
395.57,18069
395.58,18070
395.59,18071
395.6,18072
395.61,18073
395.62,18074
395.63,18075
395.64,18076
395.65,18077
395.66,18078
395.67,18079
395.68,18080
395.69,18081
395.7,18082
395.71,18083
395.72,18084
395.73,18085
395.74,18086
395.75,18087
395.76,18088
395.77,18089
395.78,18090
395.79,18091
395.8,18092
395.81,18093
395.82,18094
395.83,18095
395.84,18096
395.85,18097
395.86,18098
395.87,18099
395.88,18100
395.89,18101
395.9,18102
395.91,18103
395.92,18104
395.93,18105
395.94,18106
395.95,18107
395.96,18108
395.97,18109
395.98,18110
395.99,18111
396,18112
396.01,18113
396.02,18114
396.03,18115
396.04,18116
396.05,18117
396.06,18118
396.07,18119
396.08,18120
396.09,18121
396.1,18122
396.11,18123
396.12,18124
396.13,18125
396.14,18126
396.15,18127
396.16,18128
396.17,18129
396.18,18130
396.19,18131
396.2,18132
396.21,18133
396.22,18134
396.23,18135
396.24,18136
396.25,18137
396.26,18138
396.27,18139
396.28,18140
396.29,18141
396.3,18142
396.31,18143
396.32,18144
396.33,18145
396.34,18146
396.35,18147
396.36,18148
396.37,18149
396.38,18150
396.39,18151
396.4,18152
396.41,18153
396.42,18154
396.43,18155
396.44,18156
396.45,18157
396.46,18158
396.47,18159
396.48,18160
396.49,18161
396.5,18162
396.51,18163
396.52,18164
396.53,18165
396.54,18166
396.55,18167
396.56,18168
396.57,18169
396.58,18170
396.59,18171
396.6,18172
396.61,18173
396.62,18174
396.63,18175
396.64,18176
396.65,18177
396.66,18178
396.67,18179
396.68,18180
396.69,18181
396.7,18182
396.71,18183
396.72,18184
396.73,18185
396.74,18186
396.75,18187
396.76,18188
396.77,18189
396.78,18190
396.79,18191
396.8,18192
396.81,18193
396.82,18194
396.83,18195
396.84,18196
396.85,18197
396.86,18198
396.87,18199
396.88,18200
396.89,18201
396.9,18202
396.91,18203
396.92,18204
396.93,18205
396.94,18206
396.95,18207
396.96,18208
396.97,18209
396.98,18210
396.99,18211
397,18212
397.01,18213
397.02,18214
397.03,18215
397.04,18216
397.05,18217
397.06,18218
397.07,18219
397.08,18220
397.09,18221
397.1,18222
397.11,18223
397.12,18224
397.13,18225
397.14,18226
397.15,18227
397.16,18228
397.17,18229
397.18,18230
397.19,18231
397.2,18232
397.21,18233
397.22,18234
397.23,18235
397.24,18236
397.25,18237
397.26,18238
397.27,18239
397.28,18240
397.29,18241
397.3,18242
397.31,18243
397.32,18244
397.33,18245
397.34,18246
397.35,18247
397.36,18248
397.37,18249
397.38,18250
397.39,18251
397.4,18252
397.41,18253
397.42,18254
397.43,18255
397.44,18256
397.45,18257
397.46,18258
397.47,18259
397.48,18260
397.49,18261
397.5,18262
397.51,18263
397.52,18264
397.53,18265
397.54,18266
397.55,18267
397.56,18268
397.57,18269
397.58,18270
397.59,18271
397.6,18272
397.61,18273
397.62,18274
397.63,18275
397.64,18276
397.65,18277
397.66,18278
397.67,18279
397.68,18280
397.69,18281
397.7,18282
397.71,18283
397.72,18284
397.73,18285
397.74,18286
397.75,18287
397.76,18288
397.77,18289
397.78,18290
397.79,18291
397.8,18292
397.81,18293
397.82,18294
397.83,18295
397.84,18296
397.85,18297
397.86,18298
397.87,18299
397.88,18300
397.89,18301
397.9,18302
397.91,18303
397.92,18304
397.93,18305
397.94,18306
397.95,18307
397.96,18308
397.97,18309
397.98,18310
397.99,18311
398,18312
398.01,18313
398.02,18314
398.03,18315
398.04,18316
398.05,18317
398.06,18318
398.07,18319
398.08,18320
398.09,18321
398.1,18322
398.11,18323
398.12,18324
398.13,18325
398.14,18326
398.15,18327
398.16,18328
398.17,18329
398.18,18330
398.19,18331
398.2,18332
398.21,18333
398.22,18334
398.23,18335
398.24,18336
398.25,18337
398.26,18338
398.27,18339
398.28,18340
398.29,18341
398.3,18342
398.31,18343
398.32,18344
398.33,18345
398.34,18346
398.35,18347
398.36,18348
398.37,18349
398.38,18350
398.39,18351
398.4,18352
398.41,18353
398.42,18354
398.43,18355
398.44,18356
398.45,18357
398.46,18358
398.47,18359
398.48,18360
398.49,18361
398.5,18362
398.51,18363
398.52,18364
398.53,18365
398.54,18366
398.55,18367
398.56,18368
398.57,18369
398.58,18370
398.59,18371
398.6,18372
398.61,18373
398.62,18374
398.63,18375
398.64,18376
398.65,18377
398.66,18378
398.67,18379
398.68,18380
398.69,18381
398.7,18382
398.71,18383
398.72,18384
398.73,18385
398.74,18386
398.75,18387
398.76,18388
398.77,18389
398.78,18390
398.79,18391
398.8,18392
398.81,18393
398.82,18394
398.83,18395
398.84,18396
398.85,18397
398.86,18398
398.87,18399
398.88,18400
398.89,18401
398.9,18402
398.91,18403
398.92,18404
398.93,18405
398.94,18406
398.95,18407
398.96,18408
398.97,18409
398.98,18410
398.99,18411
399,18412
399.01,18413
399.02,18414
399.03,18415
399.04,18416
399.05,18417
399.06,18418
399.07,18419
399.08,18420
399.09,18421
399.1,18422
399.11,18423
399.12,18424
399.13,18425
399.14,18426
399.15,18427
399.16,18428
399.17,18429
399.18,18430
399.19,18431
399.2,18432
399.21,18433
399.22,18434
399.23,18435
399.24,18436
399.25,18437
399.26,18438
399.27,18439
399.28,18440
399.29,18441
399.3,18442
399.31,18443
399.32,18444
399.33,18445
399.34,18446
399.35,18447
399.36,18448
399.37,18449
399.38,18450
399.39,18451
399.4,18452
399.41,18453
399.42,18454
399.43,18455
399.44,18456
399.45,18457
399.46,18458
399.47,18459
399.48,18460
399.49,18461
399.5,18462
399.51,18463
399.52,18464
399.53,18465
399.54,18466
399.55,18467
399.56,18468
399.57,18469
399.58,18470
399.59,18471
399.6,18472
399.61,18473
399.62,18474
399.63,18475
399.64,18476
399.65,18477
399.66,18478
399.67,18479
399.68,18480
399.69,18481
399.7,18482
399.71,18483
399.72,18484
399.73,18485
399.74,18486
399.75,18487
399.76,18488
399.77,18489
399.78,18490
399.79,18491
399.8,18492
399.81,18493
399.82,18494
399.83,18495
399.84,18496
399.85,18497
399.86,18498
399.87,18499
399.88,18500
399.89,18501
399.9,18502
399.91,18503
399.92,18504
399.93,18505
399.94,18506
399.95,18507
399.96,18508
399.97,18509
399.98,18510
399.99,18511
400,18512
400.01,18513
400.02,18514
400.03,18515
400.04,18516
400.05,18517
400.06,18518
400.07,18519
400.08,18520
400.09,18521
400.1,18522
400.11,18523
400.12,18524
400.13,18525
400.14,18526
400.15,18527
400.16,18528
400.17,18529
400.18,18530
400.19,18531
400.2,18532
400.21,18533
400.22,18534
400.23,18535
400.24,18536
400.25,18537
400.26,18538
400.27,18539
400.28,18540
400.29,18541
400.3,18542
400.31,18543
400.32,18544
400.33,18545
400.34,18546
400.35,18547
400.36,18548
400.37,18549
400.38,18550
400.39,18551
400.4,18552
400.41,18553
400.42,18554
400.43,18555
400.44,18556
400.45,18557
400.46,18558
400.47,18559
400.48,18560
400.49,18561
400.5,18562
400.51,18563
400.52,18564
400.53,18565
400.54,18566
400.55,18567
400.56,18568
400.57,18569
400.58,18570
400.59,18571
400.6,18572
400.61,18573
400.62,18574
400.63,18575
400.64,18576
400.65,18577
400.66,18578
400.67,18579
400.68,18580
400.69,18581
400.7,18582
400.71,18583
400.72,18584
400.73,18585
400.74,18586
400.75,18587
400.76,18588
400.77,18589
400.78,18590
400.79,18591
400.8,18592
400.81,18593
400.82,18594
400.83,18595
400.84,18596
400.85,18597
400.86,18598
400.87,18599
400.88,18600
400.89,18601
400.9,18602
400.91,18603
400.92,18604
400.93,18605
400.94,18606
400.95,18607
400.96,18608
400.97,18609
400.98,18610
400.99,18611
401,18612
401.01,18613
401.02,18614
401.03,18615
401.04,18616
401.05,18617
401.06,18618
401.07,18619
401.08,18620
401.09,18621
401.1,18622
401.11,18623
401.12,18624
401.13,18625
401.14,18626
401.15,18627
401.16,18628
401.17,18629
401.18,18630
401.19,18631
401.2,18632
401.21,18633
401.22,18634
401.23,18635
401.24,18636
401.25,18637
401.26,18638
401.27,18639
401.28,18640
401.29,18641
401.3,18642
401.31,18643
401.32,18644
401.33,18645
401.34,18646
401.35,18647
401.36,18648
401.37,18649
401.38,18650
401.39,18651
401.4,18652
401.41,18653
401.42,18654
401.43,18655
401.44,18656
401.45,18657
401.46,18658
401.47,18659
401.48,18660
401.49,18661
401.5,18662
401.51,18663
401.52,18664
401.53,18665
401.54,18666
401.55,18667
401.56,18668
401.57,18669
401.58,18670
401.59,18671
401.6,18672
401.61,18673
401.62,18674
401.63,18675
401.64,18676
401.65,18677
401.66,18678
401.67,18679
401.68,18680
401.69,18681
401.7,18682
401.71,18683
401.72,18684
401.73,18685
401.74,18686
401.75,18687
401.76,18688
401.77,18689
401.78,18690
401.79,18691
401.8,18692
401.81,18693
401.82,18694
401.83,18695
401.84,18696
401.85,18697
401.86,18698
401.87,18699
401.88,18700
401.89,18701
401.9,18702
401.91,18703
401.92,18704
401.93,18705
401.94,18706
401.95,18707
401.96,18708
401.97,18709
401.98,18710
401.99,18711
402,18712
402.01,18713
402.02,18714
402.03,18715
402.04,18716
402.05,18717
402.06,18718
402.07,18719
402.08,18720
402.09,18721
402.1,18722
402.11,18723
402.12,18724
402.13,18725
402.14,18726
402.15,18727
402.16,18728
402.17,18729
402.18,18730
402.19,18731
402.2,18732
402.21,18733
402.22,18734
402.23,18735
402.24,18736
402.25,18737
402.26,18738
402.27,18739
402.28,18740
402.29,18741
402.3,18742
402.31,18743
402.32,18744
402.33,18745
402.34,18746
402.35,18747
402.36,18748
402.37,18749
402.38,18750
402.39,18751
402.4,18752
402.41,18753
402.42,18754
402.43,18755
402.44,18756
402.45,18757
402.46,18758
402.47,18759
402.48,18760
402.49,18761
402.5,18762
402.51,18763
402.52,18764
402.53,18765
402.54,18766
402.55,18767
402.56,18768
402.57,18769
402.58,18770
402.59,18771
402.6,18772
402.61,18773
402.62,18774
402.63,18775
402.64,18776
402.65,18777
402.66,18778
402.67,18779
402.68,18780
402.69,18781
402.7,18782
402.71,18783
402.72,18784
402.73,18785
402.74,18786
402.75,18787
402.76,18788
402.77,18789
402.78,18790
402.79,18791
402.8,18792
402.81,18793
402.82,18794
402.83,18795
402.84,18796
402.85,18797
402.86,18798
402.87,18799
402.88,18800
402.89,18801
402.9,18802
402.91,18803
402.92,18804
402.93,18805
402.94,18806
402.95,18807
402.96,18808
402.97,18809
402.98,18810
402.99,18811
403,18812
403.01,18813
403.02,18814
403.03,18815
403.04,18816
403.05,18817
403.06,18818
403.07,18819
403.08,18820
403.09,18821
403.1,18822
403.11,18823
403.12,18824
403.13,18825
403.14,18826
403.15,18827
403.16,18828
403.17,18829
403.18,18830
403.19,18831
403.2,18832
403.21,18833
403.22,18834
403.23,18835
403.24,18836
403.25,18837
403.26,18838
403.27,18839
403.28,18840
403.29,18841
403.3,18842
403.31,18843
403.32,18844
403.33,18845
403.34,18846
403.35,18847
403.36,18848
403.37,18849
403.38,18850
403.39,18851
403.4,18852
403.41,18853
403.42,18854
403.43,18855
403.44,18856
403.45,18857
403.46,18858
403.47,18859
403.48,18860
403.49,18861
403.5,18862
403.51,18863
403.52,18864
403.53,18865
403.54,18866
403.55,18867
403.56,18868
403.57,18869
403.58,18870
403.59,18871
403.6,18872
403.61,18873
403.62,18874
403.63,18875
403.64,18876
403.65,18877
403.66,18878
403.67,18879
403.68,18880
403.69,18881
403.7,18882
403.71,18883
403.72,18884
403.73,18885
403.74,18886
403.75,18887
403.76,18888
403.77,18889
403.78,18890
403.79,18891
403.8,18892
403.81,18893
403.82,18894
403.83,18895
403.84,18896
403.85,18897
403.86,18898
403.87,18899
403.88,18900
403.89,18901
403.9,18902
403.91,18903
403.92,18904
403.93,18905
403.94,18906
403.95,18907
403.96,18908
403.97,18909
403.98,18910
403.99,18911
404,18912
404.01,18913
404.02,18914
404.03,18915
404.04,18916
404.05,18917
404.06,18918
404.07,18919
404.08,18920
404.09,18921
404.1,18922
404.11,18923
404.12,18924
404.13,18925
404.14,18926
404.15,18927
404.16,18928
404.17,18929
404.18,18930
404.19,18931
404.2,18932
404.21,18933
404.22,18934
404.23,18935
404.24,18936
404.25,18937
404.26,18938
404.27,18939
404.28,18940
404.29,18941
404.3,18942
404.31,18943
404.32,18944
404.33,18945
404.34,18946
404.35,18947
404.36,18948
404.37,18949
404.38,18950
404.39,18951
404.4,18952
404.41,18953
404.42,18954
404.43,18955
404.44,18956
404.45,18957
404.46,18958
404.47,18959
404.48,18960
404.49,18961
404.5,18962
404.51,18963
404.52,18964
404.53,18965
404.54,18966
404.55,18967
404.56,18968
404.57,18969
404.58,18970
404.59,18971
404.6,18972
404.61,18973
404.62,18974
404.63,18975
404.64,18976
404.65,18977
404.66,18978
404.67,18979
404.68,18980
404.69,18981
404.7,18982
404.71,18983
404.72,18984
404.73,18985
404.74,18986
404.75,18987
404.76,18988
404.77,18989
404.78,18990
404.79,18991
404.8,18992
404.81,18993
404.82,18994
404.83,18995
404.84,18996
404.85,18997
404.86,18998
404.87,18999
404.88,19000
404.89,19001
404.9,19002
404.91,19003
404.92,19004
404.93,19005
404.94,19006
404.95,19007
404.96,19008
404.97,19009
404.98,19010
404.99,19011
405,19012
405.01,19013
405.02,19014
405.03,19015
405.04,19016
405.05,19017
405.06,19018
405.07,19019
405.08,19020
405.09,19021
405.1,19022
405.11,19023
405.12,19024
405.13,19025
405.14,19026
405.15,19027
405.16,19028
405.17,19029
405.18,19030
405.19,19031
405.2,19032
405.21,19033
405.22,19034
405.23,19035
405.24,19036
405.25,19037
405.26,19038
405.27,19039
405.28,19040
405.29,19041
405.3,19042
405.31,19043
405.32,19044
405.33,19045
405.34,19046
405.35,19047
405.36,19048
405.37,19049
405.38,19050
405.39,19051
405.4,19052
405.41,19053
405.42,19054
405.43,19055
405.44,19056
405.45,19057
405.46,19058
405.47,19059
405.48,19060
405.49,19061
405.5,19062
405.51,19063
405.52,19064
405.53,19065
405.54,19066
405.55,19067
405.56,19068
405.57,19069
405.58,19070
405.59,19071
405.6,19072
405.61,19073
405.62,19074
405.63,19075
405.64,19076
405.65,19077
405.66,19078
405.67,19079
405.68,19080
405.69,19081
405.7,19082
405.71,19083
405.72,19084
405.73,19085
405.74,19086
405.75,19087
405.76,19088
405.77,19089
405.78,19090
405.79,19091
405.8,19092
405.81,19093
405.82,19094
405.83,19095
405.84,19096
405.85,19097
405.86,19098
405.87,19099
405.88,19100
405.89,19101
405.9,19102
405.91,19103
405.92,19104
405.93,19105
405.94,19106
405.95,19107
405.96,19108
405.97,19109
405.98,19110
405.99,19111
406,19112
406.01,19113
406.02,19114
406.03,19115
406.04,19116
406.05,19117
406.06,19118
406.07,19119
406.08,19120
406.09,19121
406.1,19122
406.11,19123
406.12,19124
406.13,19125
406.14,19126
406.15,19127
406.16,19128
406.17,19129
406.18,19130
406.19,19131
406.2,19132
406.21,19133
406.22,19134
406.23,19135
406.24,19136
406.25,19137
406.26,19138
406.27,19139
406.28,19140
406.29,19141
406.3,19142
406.31,19143
406.32,19144
406.33,19145
406.34,19146
406.35,19147
406.36,19148
406.37,19149
406.38,19150
406.39,19151
406.4,19152
406.41,19153
406.42,19154
406.43,19155
406.44,19156
406.45,19157
406.46,19158
406.47,19159
406.48,19160
406.49,19161
406.5,19162
406.51,19163
406.52,19164
406.53,19165
406.54,19166
406.55,19167
406.56,19168
406.57,19169
406.58,19170
406.59,19171
406.6,19172
406.61,19173
406.62,19174
406.63,19175
406.64,19176
406.65,19177
406.66,19178
406.67,19179
406.68,19180
406.69,19181
406.7,19182
406.71,19183
406.72,19184
406.73,19185
406.74,19186
406.75,19187
406.76,19188
406.77,19189
406.78,19190
406.79,19191
406.8,19192
406.81,19193
406.82,19194
406.83,19195
406.84,19196
406.85,19197
406.86,19198
406.87,19199
406.88,19200
406.89,19201
406.9,19202
406.91,19203
406.92,19204
406.93,19205
406.94,19206
406.95,19207
406.96,19208
406.97,19209
406.98,19210
406.99,19211
407,19212
407.01,19213
407.02,19214
407.03,19215
407.04,19216
407.05,19217
407.06,19218
407.07,19219
407.08,19220
407.09,19221
407.1,19222
407.11,19223
407.12,19224
