X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
344.15,11730
344.16,11731
344.17,11732
344.18,11733
344.19,11734
344.2,11735
344.21,11736
344.22,11737
344.23,11738
344.24,11739
344.25,11740
344.26,11741
344.27,11742
344.28,11743
344.29,11744
344.3,11745
344.31,11746
344.32,11747
344.33,11748
344.34,11749
344.35,11750
344.36,11751
344.37,11752
344.38,11753
344.39,11754
344.4,11755
344.41,11756
344.42,11757
344.43,11758
344.44,11759
344.45,11760
344.46,11761
344.47,11762
344.48,11763
344.49,11764
344.5,11765
344.51,11766
344.52,11767
344.53,11768
344.54,11769
344.55,11770
344.56,11771
344.57,11772
344.58,11773
344.59,11774
344.6,11775
344.61,11776
344.62,11777
344.63,11778
344.64,11779
344.65,11780
344.66,11781
344.67,11782
344.68,11783
344.69,11784
344.7,11785
344.71,11786
344.72,11787
344.73,11788
344.74,11789
344.75,11790
344.76,11791
344.77,11792
344.78,11793
344.79,11794
344.8,11795
344.81,11796
344.82,11797
344.83,11798
344.84,11799
344.85,11800
344.86,11801
344.87,11802
344.88,11803
344.89,11804
344.9,11805
344.91,11806
344.92,11807
344.93,11808
344.94,11809
344.95,11810
344.96,11811
344.97,11812
344.98,11813
344.99,11814
345,11815
345.01,11816
345.02,11817
345.03,11818
345.04,11819
345.05,11820
345.06,11821
345.07,11822
345.08,11823
345.09,11824
345.1,11825
345.11,11826
345.12,11827
345.13,11828
345.14,11829
345.15,11830
345.16,11831
345.17,11832
345.18,11833
345.19,11834
345.2,11835
345.21,11836
345.22,11837
345.23,11838
345.24,11839
345.25,11840
345.26,11841
345.27,11842
345.28,11843
345.29,11844
345.3,11845
345.31,11846
345.32,11847
345.33,11848
345.34,11849
345.35,11850
345.36,11851
345.37,11852
345.38,11853
345.39,11854
345.4,11855
345.41,11856
345.42,11857
345.43,11858
345.44,11859
345.45,11860
345.46,11861
345.47,11862
345.48,11863
345.49,11864
345.5,11865
345.51,11866
345.52,11867
345.53,11868
345.54,11869
345.55,11870
345.56,11871
345.57,11872
345.58,11873
345.59,11874
345.6,11875
345.61,11876
345.62,11877
345.63,11878
345.64,11879
345.65,11880
345.66,11881
345.67,11882
345.68,11883
345.69,11884
345.7,11885
345.71,11886
345.72,11887
345.73,11888
345.74,11889
345.75,11890
345.76,11891
345.77,11892
345.78,11893
345.79,11894
345.8,11895
345.81,11896
345.82,11897
345.83,11898
345.84,11899
345.85,11900
345.86,11901
345.87,11902
345.88,11903
345.89,11904
345.9,11905
345.91,11906
345.92,11907
345.93,11908
345.94,11909
345.95,11910
345.96,11911
345.97,11912
345.98,11913
345.99,11914
346,11915
346.01,11916
346.02,11917
346.03,11918
346.04,11919
346.05,11920
346.06,11921
346.07,11922
346.08,11923
346.09,11924
346.1,11925
346.11,11926
346.12,11927
346.13,11928
346.14,11929
346.15,11930
346.16,11931
346.17,11932
346.18,11933
346.19,11934
346.2,11935
346.21,11936
346.22,11937
346.23,11938
346.24,11939
346.25,11940
346.26,11941
346.27,11942
346.28,11943
346.29,11944
346.3,11945
346.31,11946
346.32,11947
346.33,11948
346.34,11949
346.35,11950
346.36,11951
346.37,11952
346.38,11953
346.39,11954
346.4,11955
346.41,11956
346.42,11957
346.43,11958
346.44,11959
346.45,11960
346.46,11961
346.47,11962
346.48,11963
346.49,11964
346.5,11965
346.51,11966
346.52,11967
346.53,11968
346.54,11969
346.55,11970
346.56,11971
346.57,11972
346.58,11973
346.59,11974
346.6,11975
346.61,11976
346.62,11977
346.63,11978
346.64,11979
346.65,11980
346.66,11981
346.67,11982
346.68,11983
346.69,11984
346.7,11985
346.71,11986
346.72,11987
346.73,11988
346.74,11989
346.75,11990
346.76,11991
346.77,11992
346.78,11993
346.79,11994
346.8,11995
346.81,11996
346.82,11997
346.83,11998
346.84,11999
346.85,12000
346.86,12001
346.87,12002
346.88,12003
346.89,12004
346.9,12005
346.91,12006
346.92,12007
346.93,12008
346.94,12009
346.95,12010
346.96,12011
346.97,12012
346.98,12013
346.99,12014
347,12015
347.01,12016
347.02,12017
347.03,12018
347.04,12019
347.05,12020
347.06,12021
347.07,12022
347.08,12023
347.09,12024
347.1,12025
347.11,12026
347.12,12027
347.13,12028
347.14,12029
347.15,12030
347.16,12031
347.17,12032
347.18,12033
347.19,12034
347.2,12035
347.21,12036
347.22,12037
347.23,12038
347.24,12039
347.25,12040
347.26,12041
347.27,12042
347.28,12043
347.29,12044
347.3,12045
347.31,12046
347.32,12047
347.33,12048
347.34,12049
347.35,12050
347.36,12051
347.37,12052
347.38,12053
347.39,12054
347.4,12055
347.41,12056
347.42,12057
347.43,12058
347.44,12059
347.45,12060
347.46,12061
347.47,12062
347.48,12063
347.49,12064
347.5,12065
347.51,12066
347.52,12067
347.53,12068
347.54,12069
347.55,12070
347.56,12071
347.57,12072
347.58,12073
347.59,12074
347.6,12075
347.61,12076
347.62,12077
347.63,12078
347.64,12079
347.65,12080
347.66,12081
347.67,12082
347.68,12083
347.69,12084
347.7,12085
347.71,12086
347.72,12087
347.73,12088
347.74,12089
347.75,12090
347.76,12091
347.77,12092
347.78,12093
347.79,12094
347.8,12095
347.81,12096
347.82,12097
347.83,12098
347.84,12099
347.85,12100
347.86,12101
347.87,12102
347.88,12103
347.89,12104
347.9,12105
347.91,12106
347.92,12107
347.93,12108
347.94,12109
347.95,12110
347.96,12111
347.97,12112
347.98,12113
347.99,12114
348,12115
348.01,12116
348.02,12117
348.03,12118
348.04,12119
348.05,12120
348.06,12121
348.07,12122
348.08,12123
348.09,12124
348.1,12125
348.11,12126
348.12,12127
348.13,12128
348.14,12129
348.15,12130
348.16,12131
348.17,12132
348.18,12133
348.19,12134
348.2,12135
348.21,12136
348.22,12137
348.23,12138
348.24,12139
348.25,12140
348.26,12141
348.27,12142
348.28,12143
348.29,12144
348.3,12145
348.31,12146
348.32,12147
348.33,12148
348.34,12149
348.35,12150
348.36,12151
348.37,12152
348.38,12153
348.39,12154
348.4,12155
348.41,12156
348.42,12157
348.43,12158
348.44,12159
348.45,12160
348.46,12161
348.47,12162
348.48,12163
348.49,12164
348.5,12165
348.51,12166
348.52,12167
348.53,12168
348.54,12169
348.55,12170
348.56,12171
348.57,12172
348.58,12173
348.59,12174
348.6,12175
348.61,12176
348.62,12177
348.63,12178
348.64,12179
348.65,12180
348.66,12181
348.67,12182
348.68,12183
348.69,12184
348.7,12185
348.71,12186
348.72,12187
348.73,12188
348.74,12189
348.75,12190
348.76,12191
348.77,12192
348.78,12193
348.79,12194
348.8,12195
348.81,12196
348.82,12197
348.83,12198
348.84,12199
348.85,12200
348.86,12201
348.87,12202
348.88,12203
348.89,12204
348.9,12205
348.91,12206
348.92,12207
348.93,12208
348.94,12209
348.95,12210
348.96,12211
348.97,12212
348.98,12213
348.99,12214
349,12215
349.01,12216
349.02,12217
349.03,12218
349.04,12219
349.05,12220
349.06,12221
349.07,12222
349.08,12223
349.09,12224
349.1,12225
349.11,12226
349.12,12227
349.13,12228
349.14,12229
349.15,12230
349.16,12231
349.17,12232
349.18,12233
349.19,12234
349.2,12235
349.21,12236
349.22,12237
349.23,12238
349.24,12239
349.25,12240
349.26,12241
349.27,12242
349.28,12243
349.29,12244
349.3,12245
349.31,12246
349.32,12247
349.33,12248
349.34,12249
349.35,12250
349.36,12251
349.37,12252
349.38,12253
349.39,12254
349.4,12255
349.41,12256
349.42,12257
349.43,12258
349.44,12259
349.45,12260
349.46,12261
349.47,12262
349.48,12263
349.49,12264
349.5,12265
349.51,12266
349.52,12267
349.53,12268
349.54,12269
349.55,12270
349.56,12271
349.57,12272
349.58,12273
349.59,12274
349.6,12275
349.61,12276
349.62,12277
349.63,12278
349.64,12279
349.65,12280
349.66,12281
349.67,12282
349.68,12283
349.69,12284
349.7,12285
349.71,12286
349.72,12287
349.73,12288
349.74,12289
349.75,12290
349.76,12291
349.77,12292
349.78,12293
349.79,12294
349.8,12295
349.81,12296
349.82,12297
349.83,12298
349.84,12299
349.85,12300
349.86,12301
349.87,12302
349.88,12303
349.89,12304
349.9,12305
349.91,12306
349.92,12307
349.93,12308
349.94,12309
349.95,12310
349.96,12311
349.97,12312
349.98,12313
349.99,12314
350,12315
350.01,12316
350.02,12317
350.03,12318
350.04,12319
350.05,12320
350.06,12321
350.07,12322
350.08,12323
350.09,12324
350.1,12325
350.11,12326
350.12,12327
350.13,12328
350.14,12329
350.15,12330
350.16,12331
350.17,12332
350.18,12333
350.19,12334
350.2,12335
350.21,12336
350.22,12337
350.23,12338
350.24,12339
350.25,12340
350.26,12341
350.27,12342
350.28,12343
350.29,12344
350.3,12345
350.31,12346
350.32,12347
350.33,12348
350.34,12349
350.35,12350
350.36,12351
350.37,12352
350.38,12353
350.39,12354
350.4,12355
350.41,12356
350.42,12357
350.43,12358
350.44,12359
350.45,12360
350.46,12361
350.47,12362
350.48,12363
350.49,12364
350.5,12365
350.51,12366
350.52,12367
350.53,12368
350.54,12369
350.55,12370
350.56,12371
350.57,12372
350.58,12373
350.59,12374
350.6,12375
350.61,12376
350.62,12377
350.63,12378
350.64,12379
350.65,12380
350.66,12381
350.67,12382
350.68,12383
350.69,12384
350.7,12385
350.71,12386
350.72,12387
350.73,12388
350.74,12389
350.75,12390
350.76,12391
350.77,12392
350.78,12393
350.79,12394
350.8,12395
350.81,12396
350.82,12397
350.83,12398
350.84,12399
350.85,12400
350.86,12401
350.87,12402
350.88,12403
350.89,12404
350.9,12405
350.91,12406
350.92,12407
350.93,12408
350.94,12409
350.95,12410
350.96,12411
350.97,12412
350.98,12413
350.99,12414
351,12415
351.01,12416
351.02,12417
351.03,12418
351.04,12419
351.05,12420
351.06,12421
351.07,12422
351.08,12423
351.09,12424
351.1,12425
351.11,12426
351.12,12427
351.13,12428
351.14,12429
351.15,12430
351.16,12431
351.17,12432
351.18,12433
351.19,12434
351.2,12435
351.21,12436
351.22,12437
351.23,12438
351.24,12439
351.25,12440
351.26,12441
351.27,12442
351.28,12443
351.29,12444
351.3,12445
351.31,12446
351.32,12447
351.33,12448
351.34,12449
351.35,12450
351.36,12451
351.37,12452
351.38,12453
351.39,12454
351.4,12455
351.41,12456
351.42,12457
351.43,12458
351.44,12459
351.45,12460
351.46,12461
351.47,12462
351.48,12463
351.49,12464
351.5,12465
351.51,12466
351.52,12467
351.53,12468
351.54,12469
351.55,12470
351.56,12471
351.57,12472
351.58,12473
351.59,12474
351.6,12475
351.61,12476
351.62,12477
351.63,12478
351.64,12479
351.65,12480
351.66,12481
351.67,12482
351.68,12483
351.69,12484
351.7,12485
351.71,12486
351.72,12487
351.73,12488
351.74,12489
351.75,12490
351.76,12491
351.77,12492
351.78,12493
351.79,12494
351.8,12495
351.81,12496
351.82,12497
351.83,12498
351.84,12499
351.85,12500
351.86,12501
351.87,12502
351.88,12503
351.89,12504
351.9,12505
351.91,12506
351.92,12507
351.93,12508
351.94,12509
351.95,12510
351.96,12511
351.97,12512
351.98,12513
351.99,12514
352,12515
352.01,12516
352.02,12517
352.03,12518
352.04,12519
352.05,12520
352.06,12521
352.07,12522
352.08,12523
352.09,12524
352.1,12525
352.11,12526
352.12,12527
352.13,12528
352.14,12529
352.15,12530
352.16,12531
352.17,12532
352.18,12533
352.19,12534
352.2,12535
352.21,12536
352.22,12537
352.23,12538
352.24,12539
352.25,12540
352.26,12541
352.27,12542
352.28,12543
352.29,12544
352.3,12545
352.31,12546
352.32,12547
352.33,12548
352.34,12549
352.35,12550
352.36,12551
352.37,12552
352.38,12553
352.39,12554
352.4,12555
352.41,12556
352.42,12557
352.43,12558
352.44,12559
352.45,12560
352.46,12561
352.47,12562
352.48,12563
352.49,12564
352.5,12565
352.51,12566
352.52,12567
352.53,12568
352.54,12569
352.55,12570
352.56,12571
352.57,12572
352.58,12573
352.59,12574
352.6,12575
352.61,12576
352.62,12577
352.63,12578
352.64,12579
352.65,12580
352.66,12581
352.67,12582
352.68,12583
352.69,12584
352.7,12585
352.71,12586
352.72,12587
352.73,12588
352.74,12589
352.75,12590
352.76,12591
352.77,12592
352.78,12593
352.79,12594
352.8,12595
352.81,12596
352.82,12597
352.83,12598
352.84,12599
352.85,12600
352.86,12601
352.87,12602
352.88,12603
352.89,12604
352.9,12605
352.91,12606
352.92,12607
352.93,12608
352.94,12609
352.95,12610
352.96,12611
352.97,12612
352.98,12613
352.99,12614
353,12615
353.01,12616
353.02,12617
353.03,12618
353.04,12619
353.05,12620
353.06,12621
353.07,12622
353.08,12623
353.09,12624
353.1,12625
353.11,12626
353.12,12627
353.13,12628
353.14,12629
353.15,12630
353.16,12631
353.17,12632
353.18,12633
353.19,12634
353.2,12635
353.21,12636
353.22,12637
353.23,12638
353.24,12639
353.25,12640
353.26,12641
353.27,12642
353.28,12643
353.29,12644
353.3,12645
353.31,12646
353.32,12647
353.33,12648
353.34,12649
353.35,12650
353.36,12651
353.37,12652
353.38,12653
353.39,12654
353.4,12655
353.41,12656
353.42,12657
353.43,12658
353.44,12659
353.45,12660
353.46,12661
353.47,12662
353.48,12663
353.49,12664
353.5,12665
353.51,12666
353.52,12667
353.53,12668
353.54,12669
353.55,12670
353.56,12671
353.57,12672
353.58,12673
353.59,12674
353.6,12675
353.61,12676
353.62,12677
353.63,12678
353.64,12679
353.65,12680
353.66,12681
353.67,12682
353.68,12683
353.69,12684
353.7,12685
353.71,12686
353.72,12687
353.73,12688
353.74,12689
353.75,12690
353.76,12691
353.77,12692
353.78,12693
353.79,12694
353.8,12695
353.81,12696
353.82,12697
353.83,12698
353.84,12699
353.85,12700
353.86,12701
353.87,12702
353.88,12703
353.89,12704
353.9,12705
353.91,12706
353.92,12707
353.93,12708
353.94,12709
353.95,12710
353.96,12711
353.97,12712
353.98,12713
353.99,12714
354,12715
354.01,12716
354.02,12717
354.03,12718
354.04,12719
354.05,12720
354.06,12721
354.07,12722
354.08,12723
354.09,12724
354.1,12725
354.11,12726
354.12,12727
354.13,12728
354.14,12729
354.15,12730
354.16,12731
354.17,12732
354.18,12733
354.19,12734
354.2,12735
354.21,12736
354.22,12737
354.23,12738
354.24,12739
354.25,12740
354.26,12741
354.27,12742
354.28,12743
354.29,12744
354.3,12745
354.31,12746
354.32,12747
354.33,12748
354.34,12749
354.35,12750
354.36,12751
354.37,12752
354.38,12753
354.39,12754
354.4,12755
354.41,12756
354.42,12757
354.43,12758
354.44,12759
354.45,12760
354.46,12761
354.47,12762
354.48,12763
354.49,12764
354.5,12765
354.51,12766
354.52,12767
354.53,12768
354.54,12769
354.55,12770
354.56,12771
354.57,12772
354.58,12773
354.59,12774
354.6,12775
354.61,12776
354.62,12777
354.63,12778
354.64,12779
354.65,12780
354.66,12781
354.67,12782
354.68,12783
354.69,12784
354.7,12785
354.71,12786
354.72,12787
354.73,12788
354.74,12789
354.75,12790
354.76,12791
354.77,12792
354.78,12793
354.79,12794
354.8,12795
354.81,12796
354.82,12797
354.83,12798
354.84,12799
354.85,12800
354.86,12801
354.87,12802
354.88,12803
354.89,12804
354.9,12805
354.91,12806
354.92,12807
354.93,12808
354.94,12809
354.95,12810
354.96,12811
354.97,12812
354.98,12813
354.99,12814
355,12815
355.01,12816
355.02,12817
355.03,12818
355.04,12819
355.05,12820
355.06,12821
355.07,12822
355.08,12823
355.09,12824
355.1,12825
355.11,12826
355.12,12827
355.13,12828
355.14,12829
355.15,12830
355.16,12831
355.17,12832
355.18,12833
355.19,12834
355.2,12835
355.21,12836
355.22,12837
355.23,12838
355.24,12839
355.25,12840
355.26,12841
355.27,12842
355.28,12843
355.29,12844
355.3,12845
355.31,12846
355.32,12847
355.33,12848
355.34,12849
355.35,12850
355.36,12851
355.37,12852
355.38,12853
355.39,12854
355.4,12855
355.41,12856
355.42,12857
355.43,12858
355.44,12859
355.45,12860
355.46,12861
355.47,12862
355.48,12863
355.49,12864
355.5,12865
355.51,12866
355.52,12867
355.53,12868
355.54,12869
355.55,12870
355.56,12871
355.57,12872
355.58,12873
355.59,12874
355.6,12875
355.61,12876
355.62,12877
355.63,12878
355.64,12879
355.65,12880
355.66,12881
355.67,12882
355.68,12883
355.69,12884
355.7,12885
355.71,12886
355.72,12887
355.73,12888
355.74,12889
355.75,12890
355.76,12891
355.77,12892
355.78,12893
355.79,12894
355.8,12895
355.81,12896
355.82,12897
355.83,12898
355.84,12899
355.85,12900
355.86,12901
355.87,12902
355.88,12903
355.89,12904
355.9,12905
355.91,12906
355.92,12907
355.93,12908
355.94,12909
355.95,12910
355.96,12911
355.97,12912
355.98,12913
355.99,12914
356,12915
356.01,12916
356.02,12917
356.03,12918
356.04,12919
356.05,12920
356.06,12921
356.07,12922
356.08,12923
356.09,12924
356.1,12925
356.11,12926
356.12,12927
356.13,12928
356.14,12929
356.15,12930
356.16,12931
356.17,12932
356.18,12933
356.19,12934
356.2,12935
356.21,12936
356.22,12937
356.23,12938
356.24,12939
356.25,12940
356.26,12941
356.27,12942
356.28,12943
356.29,12944
356.3,12945
356.31,12946
356.32,12947
356.33,12948
356.34,12949
356.35,12950
356.36,12951
356.37,12952
356.38,12953
356.39,12954
356.4,12955
356.41,12956
356.42,12957
356.43,12958
356.44,12959
356.45,12960
356.46,12961
356.47,12962
356.48,12963
356.49,12964
356.5,12965
356.51,12966
356.52,12967
356.53,12968
356.54,12969
356.55,12970
356.56,12971
356.57,12972
356.58,12973
356.59,12974
356.6,12975
356.61,12976
356.62,12977
356.63,12978
356.64,12979
356.65,12980
356.66,12981
356.67,12982
356.68,12983
356.69,12984
356.7,12985
356.71,12986
356.72,12987
356.73,12988
356.74,12989
356.75,12990
356.76,12991
356.77,12992
356.78,12993
356.79,12994
356.8,12995
356.81,12996
356.82,12997
356.83,12998
356.84,12999
356.85,13000
356.86,13001
356.87,13002
356.88,13003
356.89,13004
356.9,13005
356.91,13006
356.92,13007
356.93,13008
356.94,13009
356.95,13010
356.96,13011
356.97,13012
356.98,13013
356.99,13014
357,13015
357.01,13016
357.02,13017
357.03,13018
357.04,13019
357.05,13020
357.06,13021
357.07,13022
357.08,13023
357.09,13024
357.1,13025
357.11,13026
357.12,13027
357.13,13028
357.14,13029
357.15,13030
357.16,13031
357.17,13032
357.18,13033
357.19,13034
357.2,13035
357.21,13036
357.22,13037
357.23,13038
357.24,13039
357.25,13040
357.26,13041
357.27,13042
357.28,13043
357.29,13044
357.3,13045
357.31,13046
357.32,13047
357.33,13048
357.34,13049
357.35,13050
357.36,13051
357.37,13052
357.38,13053
357.39,13054
357.4,13055
357.41,13056
357.42,13057
357.43,13058
357.44,13059
357.45,13060
357.46,13061
357.47,13062
357.48,13063
357.49,13064
357.5,13065
357.51,13066
357.52,13067
357.53,13068
357.54,13069
357.55,13070
357.56,13071
357.57,13072
357.58,13073
357.59,13074
357.6,13075
357.61,13076
357.62,13077
357.63,13078
357.64,13079
357.65,13080
357.66,13081
357.67,13082
357.68,13083
357.69,13084
357.7,13085
357.71,13086
357.72,13087
357.73,13088
357.74,13089
357.75,13090
357.76,13091
357.77,13092
357.78,13093
357.79,13094
357.8,13095
357.81,13096
357.82,13097
357.83,13098
357.84,13099
357.85,13100
357.86,13101
357.87,13102
357.88,13103
357.89,13104
357.9,13105
357.91,13106
357.92,13107
357.93,13108
357.94,13109
357.95,13110
357.96,13111
357.97,13112
357.98,13113
357.99,13114
358,13115
358.01,13116
358.02,13117
358.03,13118
358.04,13119
358.05,13120
358.06,13121
358.07,13122
358.08,13123
358.09,13124
358.1,13125
358.11,13126
358.12,13127
358.13,13128
358.14,13129
358.15,13130
358.16,13131
358.17,13132
358.18,13133
358.19,13134
358.2,13135
358.21,13136
358.22,13137
358.23,13138
358.24,13139
358.25,13140
358.26,13141
358.27,13142
358.28,13143
358.29,13144
358.3,13145
358.31,13146
358.32,13147
358.33,13148
358.34,13149
358.35,13150
358.36,13151
358.37,13152
358.38,13153
358.39,13154
358.4,13155
358.41,13156
358.42,13157
358.43,13158
358.44,13159
358.45,13160
358.46,13161
358.47,13162
358.48,13163
358.49,13164
358.5,13165
358.51,13166
358.52,13167
358.53,13168
358.54,13169
358.55,13170
358.56,13171
358.57,13172
358.58,13173
358.59,13174
358.6,13175
358.61,13176
358.62,13177
358.63,13178
358.64,13179
358.65,13180
358.66,13181
358.67,13182
358.68,13183
358.69,13184
358.7,13185
358.71,13186
358.72,13187
358.73,13188
358.74,13189
358.75,13190
358.76,13191
358.77,13192
358.78,13193
358.79,13194
358.8,13195
358.81,13196
358.82,13197
358.83,13198
358.84,13199
358.85,13200
358.86,13201
358.87,13202
358.88,13203
358.89,13204
358.9,13205
358.91,13206
358.92,13207
358.93,13208
358.94,13209
358.95,13210
358.96,13211
358.97,13212
358.98,13213
358.99,13214
359,13215
359.01,13216
359.02,13217
359.03,13218
359.04,13219
359.05,13220
359.06,13221
359.07,13222
359.08,13223
359.09,13224
359.1,13225
359.11,13226
359.12,13227
359.13,13228
359.14,13229
359.15,13230
359.16,13231
359.17,13232
359.18,13233
359.19,13234
359.2,13235
359.21,13236
359.22,13237
359.23,13238
359.24,13239
359.25,13240
359.26,13241
359.27,13242
359.28,13243
359.29,13244
359.3,13245
359.31,13246
359.32,13247
359.33,13248
359.34,13249
359.35,13250
359.36,13251
359.37,13252
359.38,13253
359.39,13254
359.4,13255
359.41,13256
359.42,13257
359.43,13258
359.44,13259
359.45,13260
359.46,13261
359.47,13262
359.48,13263
359.49,13264
359.5,13265
359.51,13266
359.52,13267
359.53,13268
359.54,13269
359.55,13270
359.56,13271
359.57,13272
359.58,13273
359.59,13274
359.6,13275
359.61,13276
359.62,13277
359.63,13278
359.64,13279
359.65,13280
359.66,13281
359.67,13282
359.68,13283
359.69,13284
359.7,13285
359.71,13286
359.72,13287
359.73,13288
359.74,13289
359.75,13290
359.76,13291
359.77,13292
359.78,13293
359.79,13294
359.8,13295
359.81,13296
359.82,13297
359.83,13298
359.84,13299
359.85,13300
359.86,13301
359.87,13302
359.88,13303
359.89,13304
359.9,13305
359.91,13306
359.92,13307
359.93,13308
359.94,13309
359.95,13310
359.96,13311
359.97,13312
359.98,13313
359.99,13314
360,13315
360.01,13316
360.02,13317
360.03,13318
360.04,13319
360.05,13320
360.06,13321
360.07,13322
360.08,13323
360.09,13324
360.1,13325
360.11,13326
360.12,13327
360.13,13328
360.14,13329
360.15,13330
360.16,13331
360.17,13332
360.18,13333
360.19,13334
360.2,13335
360.21,13336
360.22,13337
360.23,13338
360.24,13339
360.25,13340
360.26,13341
360.27,13342
360.28,13343
360.29,13344
360.3,13345
360.31,13346
360.32,13347
360.33,13348
360.34,13349
360.35,13350
360.36,13351
360.37,13352
360.38,13353
360.39,13354
360.4,13355
360.41,13356
360.42,13357
360.43,13358
360.44,13359
360.45,13360
360.46,13361
360.47,13362
360.48,13363
360.49,13364
360.5,13365
360.51,13366
360.52,13367
360.53,13368
360.54,13369
360.55,13370
360.56,13371
360.57,13372
360.58,13373
360.59,13374
360.6,13375
360.61,13376
360.62,13377
360.63,13378
360.64,13379
360.65,13380
360.66,13381
360.67,13382
360.68,13383
360.69,13384
360.7,13385
360.71,13386
360.72,13387
360.73,13388
360.74,13389
360.75,13390
360.76,13391
360.77,13392
360.78,13393
360.79,13394
360.8,13395
360.81,13396
360.82,13397
360.83,13398
360.84,13399
360.85,13400
360.86,13401
360.87,13402
360.88,13403
360.89,13404
360.9,13405
360.91,13406
360.92,13407
360.93,13408
360.94,13409
360.95,13410
360.96,13411
360.97,13412
360.98,13413
360.99,13414
361,13415
361.01,13416
361.02,13417
361.03,13418
361.04,13419
361.05,13420
361.06,13421
361.07,13422
361.08,13423
361.09,13424
361.1,13425
361.11,13426
361.12,13427
361.13,13428
361.14,13429
361.15,13430
361.16,13431
361.17,13432
361.18,13433
361.19,13434
361.2,13435
361.21,13436
361.22,13437
361.23,13438
361.24,13439
361.25,13440
361.26,13441
361.27,13442
361.28,13443
361.29,13444
361.3,13445
361.31,13446
361.32,13447
361.33,13448
361.34,13449
361.35,13450
361.36,13451
361.37,13452
361.38,13453
361.39,13454
361.4,13455
361.41,13456
361.42,13457
361.43,13458
361.44,13459
361.45,13460
361.46,13461
361.47,13462
361.48,13463
361.49,13464
361.5,13465
361.51,13466
361.52,13467
361.53,13468
361.54,13469
361.55,13470
361.56,13471
361.57,13472
361.58,13473
361.59,13474
361.6,13475
361.61,13476
361.62,13477
361.63,13478
361.64,13479
361.65,13480
361.66,13481
361.67,13482
361.68,13483
361.69,13484
361.7,13485
361.71,13486
361.72,13487
361.73,13488
361.74,13489
361.75,13490
361.76,13491
361.77,13492
361.78,13493
361.79,13494
361.8,13495
361.81,13496
361.82,13497
361.83,13498
361.84,13499
361.85,13500
361.86,13501
361.87,13502
361.88,13503
361.89,13504
361.9,13505
361.91,13506
361.92,13507
361.93,13508
361.94,13509
361.95,13510
361.96,13511
361.97,13512
361.98,13513
361.99,13514
362,13515
362.01,13516
362.02,13517
362.03,13518
362.04,13519
362.05,13520
362.06,13521
362.07,13522
362.08,13523
362.09,13524
362.1,13525
362.11,13526
362.12,13527
362.13,13528
362.14,13529
362.15,13530
362.16,13531
362.17,13532
362.18,13533
362.19,13534
362.2,13535
362.21,13536
362.22,13537
362.23,13538
362.24,13539
362.25,13540
362.26,13541
362.27,13542
362.28,13543
362.29,13544
362.3,13545
362.31,13546
362.32,13547
362.33,13548
362.34,13549
362.35,13550
362.36,13551
362.37,13552
362.38,13553
362.39,13554
362.4,13555
362.41,13556
362.42,13557
362.43,13558
362.44,13559
362.45,13560
362.46,13561
362.47,13562
362.48,13563
362.49,13564
362.5,13565
362.51,13566
362.52,13567
362.53,13568
362.54,13569
362.55,13570
362.56,13571
362.57,13572
362.58,13573
362.59,13574
362.6,13575
362.61,13576
362.62,13577
362.63,13578
362.64,13579
362.65,13580
362.66,13581
362.67,13582
362.68,13583
362.69,13584
362.7,13585
362.71,13586
362.72,13587
362.73,13588
362.74,13589
362.75,13590
362.76,13591
362.77,13592
362.78,13593
362.79,13594
362.8,13595
362.81,13596
362.82,13597
362.83,13598
362.84,13599
362.85,13600
362.86,13601
362.87,13602
362.88,13603
362.89,13604
362.9,13605
362.91,13606
362.92,13607
362.93,13608
362.94,13609
362.95,13610
362.96,13611
362.97,13612
362.98,13613
362.99,13614
363,13615
363.01,13616
363.02,13617
363.03,13618
363.04,13619
364.58,13620
364.59,13621
364.6,13622
364.61,13623
364.62,13624
364.63,13625
364.64,13626
364.65,13627
364.66,13628
364.67,13629
364.68,13630
364.69,13631
364.7,13632
411.79,13633
411.8,13634
411.81,13635
411.82,13636
411.83,13637
411.84,13638
411.85,13639
411.86,13640
411.87,13641
411.88,13642
411.89,13643
411.9,13644
411.91,13645
411.92,13646
411.93,13647
411.94,13648
411.95,13649
411.96,13650
411.97,13651
411.98,13652
411.99,13653
412,13654
412.01,13655
412.02,13656
412.03,13657
412.04,13658
412.05,13659
412.06,13660
412.07,13661
412.08,13662
412.09,13663
412.1,13664
412.11,13665
412.12,13666
412.13,13667
412.14,13668
412.15,13669
412.16,13670
412.17,13671
412.18,13672
412.19,13673
412.2,13674
412.21,13675
412.22,13676
412.23,13677
412.24,13678
412.25,13679
412.26,13680
412.27,13681
412.28,13682
412.29,13683
412.3,13684
412.31,13685
412.32,13686
412.33,13687
412.34,13688
412.35,13689
412.36,13690
412.37,13691
412.38,13692
412.39,13693
412.4,13694
412.41,13695
412.42,13696
412.43,13697
412.44,13698
412.45,13699
412.46,13700
412.47,13701
412.48,13702
412.49,13703
412.5,13704
412.51,13705
412.52,13706
412.53,13707
412.54,13708
412.55,13709
412.56,13710
412.57,13711
412.58,13712
412.59,13713
412.6,13714
412.61,13715
412.62,13716
412.63,13717
412.64,13718
412.65,13719
412.66,13720
412.67,13721
412.68,13722
412.69,13723
412.7,13724
412.71,13725
412.72,13726
412.73,13727
412.74,13728
412.75,13729
